2035,1525,3603.09,668.17,59.11,148.25,1,0,0,0
2036,1525,3600.20,666.97,59.79,148.65,1,0,0,0
2037,1525,3593.57,663.27,61.53,151.49,1,0,0,0
2038,1525,3588.85,660.25,59.08,153.20,1,0,0,0
2039,1525,3584.97,657.40,59.88,154.55,1,0,0,0
2040,1525,3579.87,656.54,62.40,153.30,1,0,0,0
2041,1525,3577.01,655.87,61.78,152.70,1,0,0,0
2042,1525,3577.28,657.83,58.36,148.88,1,0,0,0
2043,1525,3576.88,659.87,54.84,146.00,1,0,0,0
2044,1525,3571.70,656.85,55.89,149.37,1,0,0,0
2045,1525,3568.13,655.08,56.30,150.08,1,0,0,0
2046,1525,3566.48,655.05,56.67,149.29,1,0,0,0
2047,1525,3568.22,657.57,54.41,145.42,1,0,0,0
2048,1525,3564.67,659.00,56.95,144.50,1,0,0,0
2049,1525,3566.12,661.92,58.59,142.38,1,0,0,0
2050,1525,3563.59,662.54,59.03,142.90,1,0,0,0
2051,1525,3560.10,662.89,60.36,143.96,1,0,0,0
2052,1525,3554.88,661.90,61.65,146.45,1,0,0,0
2053,1525,3554.79,664.52,57.87,141.94,1,0,0,0
2054,1525,3553.06,664.62,57.72,141.83,1,0,0,0
2055,1525,3551.55,665.56,57.48,141.35,1,0,0,0
2056,1525,3551.86,666.26,56.28,141.16,1,0,0,0
2057,1525,3547.20,662.97,60.02,145.54,1,0,0,0
2058,1525,3543.46,660.32,61.81,148.59,1,0,0,0
2059,1525,3541.89,658.18,60.73,150.68,1,0,0,0
2060,1525,3541.54,656.40,58.75,152.82,1,0,0,0
2061,1525,3543.13,664.33,58.96,143.20,1,0,0,0
2062,1525,3541.96,664.82,59.25,143.53,1,0,0,0
2044,1551,3526.13,655.69,58.61,142.83,1,0,0,0
2045,1551,3521.16,655.36,59.86,143.37,1,0,0,0
2046,1551,3518.90,656.63,58.56,141.47,1,0,0,0
2047,1551,3518.01,658.76,57.30,139.26,1,0,0,0
2048,1551,3514.78,660.26,58.59,138.73,1,0,0,0
2049,1551,3516.14,663.64,59.56,137.16,1,0,0,0
2050,1551,3511.74,664.05,60.44,138.57,1,0,0,0
2051,1551,3508.13,665.25,60.83,139.28,1,0,0,0
2052,1551,3503.87,665.03,59.10,141.17,1,0,0,0
2053,1551,3506.09,667.71,58.10,138.53,1,0,0,0
2054,1551,3507.60,668.46,57.35,138.97,1,0,0,0
2055,1551,3506.92,670.63,57.59,137.95,1,0,0,0
2056,1551,3506.92,672.68,56.54,137.10,1,0,0,0
2057,1551,3501.19,670.93,59.65,140.26,1,0,0,0
2058,1551,3497.10,669.00,59.05,142.93,1,0,0,0
2059,1551,3496.03,667.56,55.75,144.56,1,0,0,0
2060,1551,3495.88,666.02,55.40,147.55,1,0,0,0
2061,1551,3494.65,672.74,57.61,140.14,1,0,0,0
2062,1551,3493.41,674.34,58.16,139.36,1,0,0,0
2063,1551,3491.02,672.96,56.54,142.31,1,0,0,0
2064,1551,3488.63,669.63,55.48,146.92,1,0,0,0
2065,1551,3491.77,668.08,50.08,149.14,1,0,0,0
2066,1551,3486.04,667.37,52.92,150.43,1,0,0,0
2067,1551,3480.41,663.11,65.18,155.64,1,0,0,0
2068,1551,3476.84,661.19,68.07,158.91,1,0,0,0
2069,1551,3478.37,667.28,56.47,151.62,1,0,0,0
2070,1551,3481.19,671.68,47.79,146.76,1,0,0,0
2071,1551,3479.52,673.84,47.66,144.91,1,0,0,0
2072,1551,3474.62,677.15,50.39,141.68,1,0,0,0
2073,1551,3469.62,677.03,54.21,142.04,1,0,0,0
2074,1551,3464.66,676.48,55.72,143.42,1,0,0,0
2075,1551,3462.15,678.24,55.36,141.57,1,0,0,0
2076,1551,3459.22,677.96,56.50,142.46,1,0,0,0
2077,1551,3458.19,676.14,56.75,145.40,1,0,0,0
2078,1551,3457.14,677.40,56.30,144.18,1,0,0,0
2079,1551,3456.11,676.36,55.81,146.24,1,0,0,0
2080,1551,3454.67,677.62,56.98,145.74,1,0,0,0
2081,1551,3454.65,674.13,52.89,149.90,1,0,0,0
2082,1551,3453.27,672.11,52.81,152.18,1,0,0,0
2083,1551,3452.41,673.80,51.79,150.31,1,0,0,0
2084,1551,3451.35,675.22,51.58,148.96,1,0,0,0
2085,1551,3449.22,673.93,51.71,152.07,1,0,0,0
2086,1551,3437.48,672.06,55.15,153.83,1,0,0,0
2087,1551,3432.50,674.50,54.74,151.88,1,0,0,0
2088,1551,3429.14,676.28,55.52,150.56,1,0,0,0
2089,1551,3424.97,673.56,52.70,152.01,1,0,0,0
2090,1551,3413.62,671.70,56.05,151.50,1,0,0,0
2091,1551,3408.11,667.64,54.42,155.95,1,0,0,0
2092,1551,3405.18,668.12,52.90,155.30,1,0,0,0
2093,1551,3405.78,667.29,50.35,157.28,1,0,0,0
2094,1551,3406.75,669.28,49.20,155.89,1,0,0,0
2095,1551,3407.42,668.98,50.03,156.94,1,0,0,0
2096,1551,3409.34,669.28,48.71,157.86,1,0,0,0
2097,1551,3410.33,671.42,46.96,157.21,1,0,0,0
2098,1551,3408.48,676.73,48.74,151.83,1,0,0,0
2099,1551,3406.76,677.90,50.28,152.78,1,0,0,0
2100,1551,3404.65,679.99,52.61,152.68,1,0,0,0
2020,1526,3674.17,659.43,56.57,138.77,1,0,0,0
2027,1533,3640.34,654.14,55.09,150.05,1,0,0,0
2028,1533,3639.05,653.29,56.12,152.32,1,0,0,0
2029,1533,3636.60,651.25,61.62,156.44,1,0,0,0
2030,1533,3634.60,653.65,60.66,153.77,1,0,0,0
2031,1533,3631.08,653.61,61.09,153.41,1,0,0,0
2032,1533,3628.52,652.93,61.35,153.27,1,0,0,0
2033,1533,3626.74,652.11,61.25,153.60,1,0,0,0
2034,1533,3625.41,651.84,61.54,153.31,1,0,0,0
2035,1533,3622.81,650.50,62.21,154.46,1,0,0,0
2036,1533,3620.41,650.38,62.75,154.08,1,0,0,0
2037,1533,3615.43,647.48,64.25,157.00,1,0,0,0
2038,1533,3610.57,645.36,64.39,158.59,1,0,0,0
2039,1533,3606.55,643.99,62.65,158.97,1,0,0,0
2040,1533,3602.27,643.79,63.25,157.22,1,0,0,0
2041,1533,3599.04,643.23,63.42,156.75,1,0,0,0
2042,1533,3598.64,644.86,61.58,153.56,1,0,0,0
2043,1533,3598.40,646.91,60.23,150.57,1,0,0,0
2215,1643,3706.47,656.84,59.61,144.94,1,0,0,0
2216,1643,3704.76,657.17,59.96,143.39,1,0,0,0
2217,1643,3701.90,655.03,61.75,146.01,1,0,0,0
2218,1643,3699.65,653.48,62.79,147.94,1,0,0,0
2219,1643,3698.24,653.59,62.36,147.57,1,0,0,0
2220,1643,3696.73,653.44,62.42,147.49,1,0,0,0
2221,1643,3695.42,653.25,62.40,147.38,1,0,0,0
2222,1643,3694.19,653.24,62.76,147.10,1,0,0,0
2223,1643,3692.55,653.16,62.91,146.91,1,0,0,0
2224,1643,3691.43,653.22,62.66,146.58,1,0,0,0
2225,1643,3690.33,653.22,62.28,146.35,1,0,0,0
2226,1643,3689.38,653.44,61.92,145.88,1,0,0,0
2227,1643,3688.70,653.78,61.00,145.31,1,0,0,0
2228,1643,3687.45,653.85,60.31,145.11,1,0,0,0
2229,1643,3686.42,654.32,59.52,144.51,1,0,0,0
2230,1643,3684.51,653.67,59.40,145.26,1,0,0,0
2231,1643,3683.04,653.52,59.01,145.23,1,0,0,0
2232,1643,3681.92,653.61,58.40,144.67,1,0,0,0
2233,1643,3680.66,652.97,57.90,144.84,1,0,0,0
2234,1643,3679.65,651.87,57.21,145.30,1,0,0,0
2235,1643,3678.53,650.88,56.99,145.39,1,0,0,0
2236,1643,3677.71,650.62,57.18,144.75,1,0,0,0
2237,1643,3676.73,650.18,58.22,144.86,1,0,0,0
2238,1643,3677.75,650.93,58.25,144.25,1,0,0,0
2239,1643,3677.65,651.62,58.16,143.73,1,0,0,0
2240,1643,3677.19,651.90,57.90,143.70,1,0,0,0
2241,1643,3677.01,652.25,58.04,143.43,1,0,0,0
2242,1643,3676.98,652.17,58.02,143.63,1,0,0,0
2243,1643,3676.58,651.82,58.11,144.33,1,0,0,0
2244,1643,3676.26,651.74,57.91,144.78,1,0,0,0
2245,1643,3675.50,651.78,57.94,145.19,1,0,0,0
2246,1643,3674.44,651.55,58.26,145.81,1,0,0,0
2247,1643,3673.17,650.75,58.37,147.09,1,0,0,0
2248,1643,3672.65,649.87,58.53,147.91,1,0,0,0
2249,1643,3672.41,648.09,58.92,149.61,1,0,0,0
2250,1643,3671.93,646.80,59.48,150.41,1,0,0,0
2251,1643,3671.59,645.72,59.83,150.95,1,0,0,0
2252,1643,3671.13,644.58,59.89,151.65,1,0,0,0
2253,1643,3670.40,643.86,60.12,152.02,1,0,0,0
2254,1643,3669.88,644.20,60.07,151.43,1,0,0,0
2255,1643,3669.23,644.86,59.99,150.77,1,0,0,0
2256,1643,3668.34,645.50,60.16,150.54,1,0,0,0
2257,1643,3667.87,647.35,60.31,148.88,1,0,0,0
2258,1643,3669.25,649.30,59.56,146.43,1,0,0,0
2259,1643,3671.05,650.10,56.06,144.90,1,0,0,0
2260,1643,3665.78,647.36,66.51,146.72,1,0,0,0
2261,1643,3657.58,640.83,69.43,156.98,1,0,0,0
2262,1643,3658.63,646.27,73.24,147.98,1,0,0,0
2263,1643,3659.40,644.73,68.08,151.21,1,0,0,0
2264,1643,3657.52,646.97,78.62,146.51,1,0,0,0
2265,1643,3654.91,641.54,64.48,157.80,1,0,0,0
2266,1643,3652.07,660.20,97.91,123.18,1,0,0,0
2267,1643,3654.24,641.24,66.03,159.07,1,0,0,0
2268,1643,3655.55,646.54,76.99,147.64,1,0,0,0
2269,1643,3651.27,643.24,67.99,155.20,1,0,0,0
2270,1643,3653.27,646.82,80.35,145.83,1,0,0,0
2271,1643,3650.22,642.25,71.20,155.09,1,0,0,0
2272,1643,3650.24,642.01,73.82,153.19,1,0,0,0
2273,1643,3649.29,640.71,72.53,154.52,1,0,0,0
2274,1643,3650.09,640.65,72.49,153.25,1,0,0,0
2275,1643,3649.33,639.61,72.45,153.89,1,0,0,0
2276,1643,3648.82,639.08,73.10,153.38,1,0,0,0
2277,1643,3647.92,638.26,72.73,153.52,1,0,0,0
2278,1643,3648.31,637.54,72.43,153.08,1,0,0,0
2279,1643,3647.22,636.14,72.42,153.77,1,0,0,0
2280,1643,3645.55,634.53,72.34,155.00,1,0,0,0
2281,1643,3644.41,633.36,72.64,155.51,1,0,0,0
2282,1643,3643.56,632.43,73.46,155.39,1,0,0,0
2283,1643,3643.51,631.32,73.61,155.70,1,0,0,0
2284,1643,3643.93,630.15,73.51,156.06,1,0,0,0
2285,1643,3643.32,628.54,74.26,156.87,1,0,0,0
2286,1643,3642.89,628.02,74.54,156.58,1,0,0,0
2287,1643,3642.23,627.47,74.72,157.35,1,0,0,0
2288,1643,3641.43,626.89,75.21,157.76,1,0,0,0
2289,1643,3640.76,626.70,75.22,158.01,1,0,0,0
2290,1643,3640.16,626.46,74.86,158.54,1,0,0,0
2291,1643,3639.32,626.18,74.94,158.85,1,0,0,0
2292,1643,3638.56,625.80,74.09,159.42,1,0,0,0
2293,1643,3637.76,625.49,73.07,160.28,1,0,0,0
2294,1643,3637.57,626.05,72.39,159.40,1,0,0,0
2295,1643,3637.47,626.73,72.44,158.42,1,0,0,0
2296,1643,3637.41,627.92,72.22,157.13,1,0,0,0
2297,1643,3636.94,629.29,71.49,156.22,1,0,0,0
2298,1643,3635.90,630.15,70.49,156.37,1,0,0,0
2299,1643,3635.19,631.38,70.28,155.60,1,0,0,0
2300,1643,3634.50,632.09,69.94,155.39,1,0,0,0
2301,1643,3634.24,632.64,69.78,155.32,1,0,0,0
2302,1643,3634.57,632.78,68.96,155.39,1,0,0,0
2303,1643,3634.46,632.84,68.27,156.22,1,0,0,0
2304,1643,3634.15,633.18,67.57,156.95,1,0,0,0
2305,1643,3633.65,633.53,66.98,157.69,1,0,0,0
2306,1643,3633.21,634.29,66.06,157.83,1,0,0,0
2307,1643,3632.89,635.30,65.05,157.49,1,0,0,0
2308,1643,3632.13,635.97,64.52,157.83,1,0,0,0
2309,1643,3631.61,636.76,64.43,157.72,1,0,0,0
2310,1643,3631.14,637.87,64.62,157.13,1,0,0,0
2311,1643,3630.65,638.71,64.65,156.55,1,0,0,0
2312,1643,3630.47,639.59,64.93,155.70,1,0,0,0
2313,1643,3630.33,640.16,65.25,155.27,1,0,0,0
2314,1643,3629.94,640.91,66.09,154.38,1,0,0,0
2315,1643,3629.72,641.88,67.32,153.10,1,0,0,0
2316,1643,3629.65,642.69,68.47,152.21,1,0,0,0
2317,1643,3629.52,643.20,69.38,151.73,1,0,0,0
2318,1643,3629.43,643.97,70.55,150.76,1,0,0,0
2319,1643,3628.30,640.99,67.51,156.62,1,0,0,0
2320,1643,3627.58,641.08,66.71,156.81,1,0,0,0
2321,1643,3626.97,640.67,66.07,157.38,1,0,0,0
2322,1643,3626.60,640.30,65.82,157.08,1,0,0,0
2323,1643,3626.48,639.39,65.50,157.41,1,0,0,0
2324,1643,3626.49,638.50,65.08,157.53,1,0,0,0
2325,1643,3626.43,638.28,64.73,157.25,1,0,0,0
2326,1643,3626.19,637.74,64.24,157.65,1,0,0,0
2327,1643,3625.90,637.30,63.61,157.93,1,0,0,0
2328,1643,3625.62,637.41,63.52,157.40,1,0,0,0
2329,1643,3625.15,637.18,63.28,158.03,1,0,0,0
2330,1643,3625.05,637.04,63.36,158.29,1,0,0,0
2331,1643,3624.91,636.77,63.53,158.83,1,0,0,0
2332,1643,3624.75,635.88,63.50,159.90,1,0,0,0
2333,1643,3624.55,635.41,63.45,160.57,1,0,0,0
2334,1643,3624.49,635.43,63.27,161.03,1,0,0,0
2335,1643,3624.71,635.41,63.32,161.51,1,0,0,0
2336,1643,3624.93,635.39,63.33,161.94,1,0,0,0
2337,1643,3624.89,636.53,63.21,160.81,1,0,0,0
2338,1643,3624.60,636.16,63.47,161.69,1,0,0,0
2339,1643,3624.43,635.80,64.03,162.48,1,0,0,0
2340,1643,3624.31,635.77,64.31,162.60,1,0,0,0
2341,1643,3624.17,635.70,64.55,162.46,1,0,0,0
2342,1643,3623.88,633.73,65.73,164.76,1,0,0,0
2343,1643,3623.81,633.37,66.23,165.39,1,0,0,0
2344,1643,3623.58,632.83,66.99,166.38,1,0,0,0
2345,1643,3623.23,632.45,67.89,167.18,1,0,0,0
2346,1643,3623.17,632.31,68.75,167.78,1,0,0,0
2347,1643,3623.24,632.56,69.02,168.02,1,0,0,0
2348,1643,3623.63,632.80,69.28,167.75,1,0,0,0
2349,1643,3623.94,632.49,69.90,168.17,1,0,0,0
2350,1643,3624.07,632.44,69.95,167.96,1,0,0,0
2351,1643,3624.10,632.58,69.47,167.48,1,0,0,0
2352,1643,3624.20,632.92,69.38,166.57,1,0,0,0
2353,1643,3624.62,634.88,67.93,163.50,1,0,0,0
2354,1643,3624.18,633.40,68.95,165.26,1,0,0,0
2355,1643,3623.67,633.01,69.75,165.31,1,0,0,0
2356,1643,3622.81,633.10,70.19,165.16,1,0,0,0
2357,1643,3622.09,633.49,70.33,164.82,1,0,0,0
2358,1643,3621.56,633.94,70.85,164.21,1,0,0,0
2359,1643,3621.08,634.44,70.92,163.37,1,0,0,0
2360,1643,3620.82,636.87,69.83,160.93,1,0,0,0
2361,1643,3620.38,636.89,70.00,161.89,1,0,0,0
2362,1643,3620.00,637.28,69.82,160.62,1,0,0,0
2363,1643,3619.73,636.04,70.48,160.49,1,0,0,0
2364,1643,3619.40,634.83,70.67,160.47,1,0,0,0
2365,1643,3619.45,634.99,69.96,158.95,1,0,0,0
2366,1643,3619.62,634.09,70.13,158.47,1,0,0,0
2367,1643,3619.58,632.38,70.83,158.97,1,0,0,0
2368,1643,3619.82,634.08,69.57,155.99,1,0,0,0
2369,1643,3619.54,636.06,69.03,153.99,1,0,0,0
2370,1643,3618.80,636.16,69.81,154.03,1,0,0,0
2371,1643,3618.18,637.18,69.83,152.86,1,0,0,0
2372,1643,3617.52,637.06,69.97,152.58,1,0,0,0
2373,1643,3617.10,635.96,70.40,152.76,1,0,0,0
2374,1643,3616.70,633.41,70.84,153.74,1,0,0,0
2375,1643,3616.57,632.59,70.29,153.12,1,0,0,0
2376,1643,3616.58,632.82,69.28,152.58,1,0,0,0
2377,1643,3616.50,633.36,68.68,152.53,1,0,0,0
2378,1643,3616.24,633.66,68.43,152.73,1,0,0,0
2379,1643,3615.97,634.76,67.70,152.31,1,0,0,0
2380,1643,3615.77,635.81,67.48,151.64,1,0,0,0
2381,1643,3615.56,636.53,67.78,151.47,1,0,0,0
2382,1643,3614.80,636.03,68.32,152.91,1,0,0,0
2383,1643,3614.46,635.49,68.47,154.09,1,0,0,0
2384,1643,3614.55,634.15,68.35,155.43,1,0,0,0
2385,1643,3614.67,633.61,68.14,155.58,1,0,0,0
2386,1643,3615.22,634.45,67.64,154.50,1,0,0,0
2387,1643,3615.65,634.72,67.05,154.52,1,0,0,0
2388,1643,3616.22,634.57,66.41,154.86,1,0,0,0
2389,1643,3616.79,633.95,66.31,155.61,1,0,0,0
2390,1643,3617.33,633.34,66.28,155.89,1,0,0,0
2391,1643,3617.67,632.58,66.31,156.45,1,0,0,0
2392,1643,3618.13,632.66,65.69,156.43,1,0,0,0
2393,1643,3618.29,632.83,65.19,156.58,1,0,0,0
2394,1643,3618.34,633.51,64.55,156.31,1,0,0,0
2395,1643,3618.02,634.09,64.21,156.24,1,0,0,0
2396,1643,3618.19,633.67,64.50,157.10,1,0,0,0
2397,1643,3618.21,634.23,64.22,156.51,1,0,0,0
2398,1643,3617.99,633.88,64.59,157.69,1,0,0,0
2399,1643,3617.27,634.05,64.99,158.48,1,0,0,0
2400,1643,3616.38,635.47,64.78,158.11,1,0,0,0
2401,1643,3616.14,636.90,64.71,157.67,1,0,0,0
2402,1643,3615.59,637.92,65.01,157.49,1,0,0,0
2228,1649,3701.28,663.46,57.27,142.74,1,0,0,0
2229,1649,3699.69,663.40,56.78,141.64,1,0,0,0
2230,1649,3697.00,662.13,55.94,142.55,1,0,0,0
2231,1649,3695.37,661.53,54.78,142.79,1,0,0,0
2232,1649,3694.11,661.43,53.96,142.33,1,0,0,0
2233,1649,3692.71,660.71,53.45,142.64,1,0,0,0
2234,1649,3691.69,659.58,52.45,143.24,1,0,0,0
2235,1649,3690.32,658.45,52.09,143.69,1,0,0,0
2236,1649,3689.50,658.25,51.88,143.01,1,0,0,0
2237,1649,3688.12,657.88,53.10,143.15,1,0,0,0
2238,1649,3687.90,658.98,55.24,142.28,1,0,0,0
2239,1649,3688.22,660.21,55.74,141.59,1,0,0,0
2240,1649,3687.22,661.10,56.49,141.36,1,0,0,0
2241,1649,3686.73,662.32,56.10,140.58,1,0,0,0
2242,1649,3686.16,663.11,55.74,140.40,1,0,0,0
2243,1649,3685.51,663.45,56.33,140.85,1,0,0,0
2244,1649,3684.88,663.55,56.62,141.58,1,0,0,0
2245,1649,3684.11,663.80,56.53,142.06,1,0,0,0
2246,1649,3683.11,663.51,56.43,143.07,1,0,0,0
2247,1649,3682.23,662.36,57.08,144.89,1,0,0,0
2248,1649,3682.02,661.50,57.09,145.91,1,0,0,0
2249,1649,3681.10,659.86,57.98,147.71,1,0,0,0
2250,1649,3680.72,658.89,58.04,148.47,1,0,0,0
2251,1649,3680.60,658.12,57.86,148.93,1,0,0,0
2252,1649,3679.94,657.28,57.82,149.46,1,0,0,0
2253,1649,3678.77,656.70,58.42,149.83,1,0,0,0
2254,1649,3678.29,657.07,58.44,149.33,1,0,0,0
2255,1649,3677.79,657.58,58.38,148.96,1,0,0,0
2256,1649,3677.76,658.82,58.23,148.08,1,0,0,0
2257,1649,3677.13,661.02,58.88,145.98,1,0,0,0
2258,1649,3679.75,662.84,56.79,143.21,1,0,0,0
2259,1649,3677.84,660.40,63.11,144.52,1,0,0,0
2260,1649,3668.59,653.16,67.02,156.00,1,0,0,0
2261,1649,3667.28,654.71,61.14,155.95,1,0,0,0
2262,1649,3671.67,671.68,58.79,133.52,1,0,0,0
2263,1649,3671.22,665.12,58.95,144.96,1,0,0,0
2264,1649,3670.53,666.16,60.62,142.95,1,0,0,0
2265,1649,3674.02,665.04,62.52,140.18,1,0,0,0
2266,1649,3664.98,653.61,67.34,156.49,1,0,0,0
2267,1649,3661.62,655.62,64.75,154.74,1,0,0,0
2268,1649,3660.92,663.83,86.59,138.91,1,0,0,0
2269,1649,3661.80,656.94,63.68,155.04,1,0,0,0
2270,1649,3660.38,664.53,87.27,138.27,1,0,0,0
2271,1649,3661.68,655.41,66.21,157.69,1,0,0,0
2272,1649,3660.02,656.81,69.05,154.04,1,0,0,0
2273,1649,3660.09,656.92,68.91,153.72,1,0,0,0
2274,1649,3660.50,656.82,69.02,153.15,1,0,0,0
2275,1649,3659.78,655.93,69.17,154.15,1,0,0,0
2276,1649,3659.58,655.61,70.04,153.45,1,0,0,0
2277,1649,3658.75,655.21,69.69,153.57,1,0,0,0
2278,1649,3659.00,654.73,69.72,153.13,1,0,0,0
2279,1649,3657.86,653.62,69.76,153.98,1,0,0,0
2280,1649,3656.52,652.43,69.91,155.00,1,0,0,0
2281,1649,3655.45,651.49,70.41,155.56,1,0,0,0
2282,1649,3654.77,650.80,71.06,155.58,1,0,0,0
2283,1649,3654.71,649.95,71.29,155.95,1,0,0,0
2284,1649,3654.89,649.10,71.24,156.34,1,0,0,0
2285,1649,3654.47,647.81,71.94,157.21,1,0,0,0
2286,1649,3654.07,647.48,72.29,156.93,1,0,0,0
2287,1649,3653.29,647.00,72.35,157.67,1,0,0,0
2288,1649,3652.39,646.61,72.92,158.04,1,0,0,0
2289,1649,3651.59,646.72,73.11,158.22,1,0,0,0
2290,1649,3650.98,646.46,72.81,158.91,1,0,0,0
2291,1649,3650.15,646.27,72.78,159.26,1,0,0,0
2292,1649,3649.38,645.86,72.17,159.92,1,0,0,0
2293,1649,3648.59,645.73,71.34,160.37,1,0,0,0
2294,1649,3648.17,646.50,70.73,159.55,1,0,0,0
2295,1649,3648.02,647.22,70.63,158.78,1,0,0,0
2296,1649,3648.04,648.41,70.30,157.40,1,0,0,0
2297,1649,3647.81,649.64,69.59,156.43,1,0,0,0
2298,1649,3647.10,650.63,68.80,156.20,1,0,0,0
2299,1649,3646.57,651.70,68.61,155.17,1,0,0,0
2300,1649,3645.91,652.27,68.34,154.96,1,0,0,0
2301,1649,3645.53,652.87,68.27,154.71,1,0,0,0
2302,1649,3645.64,653.09,67.54,154.83,1,0,0,0
2303,1649,3645.38,653.31,67.10,155.38,1,0,0,0
2304,1649,3644.99,653.42,66.52,156.09,1,0,0,0
2236,1652,2119.02,674.27,57.80,179.43,1,0,0,0
2237,1652,2119.39,673.39,56.89,178.37,1,0,0,0
2238,1652,2119.67,673.33,57.00,176.91,1,0,0,0
2239,1652,2119.81,673.27,56.75,176.28,1,0,0,0
2240,1652,2120.20,673.59,57.16,175.31,1,0,0,0
2241,1652,2120.30,672.60,57.79,176.10,1,0,0,0
2242,1652,2120.77,672.90,58.66,174.88,1,0,0,0
2243,1652,2121.25,673.14,59.75,173.56,1,0,0,0
2244,1652,2121.70,673.03,60.97,172.78,1,0,0,0
2245,1652,2122.37,672.84,61.58,171.94,1,0,0,0
2246,1652,2123.27,673.39,60.64,170.15,1,0,0,0
2247,1652,2124.05,673.96,59.64,168.07,1,0,0,0
2248,1652,2124.74,673.57,59.33,166.84,1,0,0,0
2249,1652,2125.24,672.37,60.82,166.93,1,0,0,0
2250,1652,2126.00,670.73,63.15,168.23,1,0,0,0
2251,1652,2127.28,670.46,63.30,167.96,1,0,0,0
2252,1652,2128.15,669.87,63.65,168.38,1,0,0,0
2253,1652,2128.75,669.77,64.23,168.28,1,0,0,0
2254,1652,2129.47,670.69,63.75,166.68,1,0,0,0
2255,1652,2130.10,671.09,63.73,165.86,1,0,0,0
2256,1652,2130.68,671.55,63.75,164.96,1,0,0,0
2257,1652,2131.36,671.49,63.83,164.62,1,0,0,0
2258,1652,2131.82,672.54,63.11,162.40,1,0,0,0
2259,1652,2132.09,672.77,62.67,160.95,1,0,0,0
2260,1652,2131.89,672.66,62.60,159.80,1,0,0,0
2261,1652,2131.58,672.09,63.46,159.22,1,0,0,0
2262,1652,2131.43,671.37,63.77,158.48,1,0,0,0
2263,1652,2131.50,670.47,63.83,158.02,1,0,0,0
2264,1652,2131.33,669.18,64.48,158.05,1,0,0,0
2265,1652,2131.20,667.98,64.65,157.85,1,0,0,0
2266,1652,2130.60,667.31,65.43,157.54,1,0,0,0
2267,1652,2129.73,666.44,65.87,157.54,1,0,0,0
2268,1652,2129.17,666.12,65.88,156.82,1,0,0,0
2269,1652,2128.97,665.44,65.78,156.63,1,0,0,0
2270,1652,2128.70,664.84,66.01,156.28,1,0,0,0
2271,1652,2128.33,664.41,66.21,155.95,1,0,0,0
2272,1652,2128.00,663.88,66.11,155.50,1,0,0,0
2273,1652,2128.04,663.46,65.13,154.91,1,0,0,0
2274,1652,2128.00,662.84,64.65,154.67,1,0,0,0
2275,1652,2127.68,662.45,64.30,154.23,1,0,0,0
2276,1652,2126.91,661.69,64.61,154.42,1,0,0,0
2277,1652,2126.11,660.77,65.00,154.71,1,0,0,0
2278,1652,2125.56,659.88,65.82,155.28,1,0,0,0
2279,1652,2125.36,659.13,66.17,155.72,1,0,0,0
2280,1652,2125.40,658.69,65.92,155.85,1,0,0,0
2281,1652,2125.70,658.33,65.16,155.70,1,0,0,0
2282,1652,2125.78,657.99,64.81,155.74,1,0,0,0
2283,1652,2126.39,657.60,64.57,155.90,1,0,0,0
2284,1652,2127.28,656.70,64.66,156.74,1,0,0,0
2285,1652,2127.76,655.83,65.47,157.57,1,0,0,0
2286,1652,2128.24,655.87,66.21,157.75,1,0,0,0
2287,1652,2128.28,656.00,67.37,158.60,1,0,0,0
2288,1652,2127.49,656.00,68.51,160.44,1,0,0,0
2289,1652,2126.29,656.03,69.22,162.65,1,0,0,0
2290,1652,2125.58,655.74,69.88,164.94,1,0,0,0
2291,1652,2125.56,656.14,69.95,166.24,1,0,0,0
2292,1652,2125.43,656.81,69.86,166.38,1,0,0,0
2293,1652,2124.89,658.12,69.27,164.94,1,0,0,0
2294,1652,2124.70,659.15,68.47,163.14,1,0,0,0
2295,1652,2125.26,660.98,67.83,160.63,1,0,0,0
2296,1652,2125.26,662.67,67.17,158.25,1,0,0,0
2297,1652,2125.03,664.00,67.29,156.51,1,0,0,0
2298,1652,2124.42,664.35,67.32,155.80,1,0,0,0
2299,1652,2124.25,666.27,66.06,153.26,1,0,0,0
2300,1652,2124.65,667.50,65.02,151.55,1,0,0,0
2301,1652,2124.99,666.87,64.62,152.29,1,0,0,0
2302,1652,2125.90,667.74,63.24,150.57,1,0,0,0
2303,1652,2126.04,666.27,63.88,151.96,1,0,0,0
2304,1652,2125.23,663.51,64.71,155.80,1,0,0,0
2305,1652,2124.53,661.88,66.74,157.96,1,0,0,0
2306,1652,2123.63,660.56,68.79,158.90,1,0,0,0
2307,1652,2123.66,660.22,68.45,157.51,1,0,0,0
2308,1652,2123.18,659.41,67.03,156.27,1,0,0,0
2309,1652,2122.77,657.98,66.76,155.90,1,0,0,0
2310,1652,2122.14,655.43,67.82,156.85,1,0,0,0
2311,1652,2122.13,654.18,68.13,155.34,1,0,0,0
2312,1652,2122.25,653.12,68.07,153.93,1,0,0,0
2313,1652,2122.30,651.51,68.12,152.83,1,0,0,0
2314,1652,2122.11,650.34,68.28,151.86,1,0,0,0
2315,1652,2121.61,649.31,67.79,151.00,1,0,0,0
2316,1652,2120.56,648.80,66.38,150.71,1,0,0,0
2317,1652,2119.34,648.04,64.56,151.45,1,0,0,0
2318,1652,2118.71,647.22,63.69,152.33,1,0,0,0
