649,58,2039.02,494.81,224.15,105.82,1,0,0,0
650,58,2039.60,495.07,224.03,109.98,1,0,0,0
651,58,2040.41,496.12,224.03,109.34,1,0,0,0
652,58,2039.97,496.72,227.28,109.24,1,0,0,0
653,58,2041.65,498.11,227.50,111.16,1,0,0,0
654,58,2040.53,499.69,231.16,113.06,1,0,0,0
655,58,2037.62,501.21,235.99,113.25,1,0,0,0
656,58,2035.36,502.41,239.95,112.95,1,0,0,0
657,58,2033.92,504.54,241.76,109.73,1,0,0,0
658,58,2030.60,505.58,245.50,107.72,1,0,0,0
659,58,2028.00,507.45,247.41,104.78,1,0,0,0
660,58,2025.99,506.15,250.12,99.22,1,0,0,0
661,58,2020.93,504.72,255.33,100.32,1,0,0,0
662,58,2016.14,507.31,257.20,103.05,1,0,0,0
663,58,2005.18,510.11,266.35,102.51,1,0,0,0
664,58,1998.23,510.74,273.81,101.31,1,0,0,0
665,58,1993.99,512.57,277.69,94.15,1,0,0,0
666,58,1983.81,512.29,285.63,90.65,1,0,0,0
667,58,1976.16,512.14,290.07,86.90,1,0,0,0
668,58,1971.88,512.61,288.99,83.84,1,0,0,0
669,58,1971.02,514.69,284.20,83.94,1,0,0,0
670,58,1982.04,517.65,257.59,93.00,1,0,0,0
671,58,1968.07,517.88,276.13,87.56,1,0,0,0
672,58,1968.48,519.30,270.11,86.35,1,0,0,0
673,58,1971.47,520.61,259.40,86.66,1,0,0,0
674,58,1971.99,518.15,253.82,90.91,1,0,0,0
675,58,1963.10,519.37,271.44,90.72,1,0,0,0
676,58,1970.52,522.39,253.50,88.19,1,0,0,0
677,58,1971.25,493.78,251.95,112.50,1,0,0,0
678,58,1964.93,509.61,262.27,114.10,1,0,0,0
679,58,1955.23,526.73,264.98,102.89,1,0,0,0
680,58,1948.65,528.54,264.24,100.70,1,0,0,0
681,58,1953.73,528.20,259.54,100.53,1,0,0,0
682,58,1962.28,527.17,258.06,98.88,1,0,0,0
683,58,1969.25,526.24,259.94,96.05,1,0,0,0
684,58,1975.38,526.90,258.39,92.92,1,0,0,0
685,58,1977.16,527.18,260.69,96.24,1,0,0,0
686,58,1978.57,526.86,264.52,96.58,1,0,0,0
687,58,1982.28,526.07,264.05,94.26,1,0,0,0
688,58,1992.00,511.44,252.02,114.93,1,0,0,0
689,58,1989.07,526.29,260.05,95.01,1,0,0,0
690,58,1989.11,527.98,261.88,93.88,1,0,0,0
691,58,1997.32,529.49,252.43,94.07,1,0,0,0
692,58,1994.96,531.05,257.73,95.54,1,0,0,0
693,58,1994.31,529.07,255.25,90.71,1,0,0,0
27,7,2107.08,1103.61,157.71,159.39,1,0,0,0
28,7,2103.38,1095.39,162.69,171.80,1,0,0,0
29,7,2104.02,1095.87,158.34,171.70,1,0,0,0
30,7,2104.69,1099.03,155.73,168.36,1,0,0,0
31,7,2105.44,1101.99,154.38,165.53,1,0,0,0
32,7,2106.03,1103.38,153.71,164.92,1,0,0,0
33,7,2107.85,1107.90,149.94,158.09,1,0,0,0
34,7,2105.39,1109.56,153.51,156.56,1,0,0,0
35,7,2107.99,1116.33,149.93,150.84,1,0,0,0
36,7,2105.76,1118.84,159.38,149.85,1,0,0,0
37,7,2105.37,1123.09,159.24,145.11,1,0,0,0
38,7,2103.85,1129.36,163.41,150.14,1,0,0,0
39,7,2105.10,1137.71,162.92,143.98,1,0,0,0
40,7,2105.72,1145.35,161.69,134.96,1,0,0,0
41,7,2100.68,1154.30,168.62,130.53,1,0,0,0
42,7,2096.51,1166.06,172.82,120.76,1,0,0,0
43,7,2090.63,1171.74,175.76,115.53,1,0,0,0
44,7,2088.63,1181.64,176.92,106.11,1,0,0,0
45,7,2084.81,1189.43,179.14,99.85,1,0,0,0
46,7,2087.41,1194.53,177.53,93.91,1,0,0,0
47,7,2091.39,1194.95,176.23,92.41,1,0,0,0
48,7,2092.81,1195.41,176.64,90.51,1,0,0,0
49,7,2094.21,1196.83,176.70,87.27,1,0,0,0
50,7,2092.54,1197.89,180.76,88.44,1,0,0,0
51,7,2092.04,1199.63,180.49,86.38,1,0,0,0
52,7,2091.63,1200.52,180.53,85.41,1,0,0,0
53,7,2073.32,1201.67,203.36,87.39,1,0,0,0
54,7,2065.70,1206.41,202.87,82.75,1,0,0,0
55,7,2057.27,1209.73,206.75,79.94,1,0,0,0
56,7,2049.60,1210.61,211.11,80.45,1,0,0,0
57,7,2049.06,1211.23,209.15,79.88,1,0,0,0
58,7,2052.36,1212.76,204.96,78.40,1,0,0,0
59,7,2054.23,1213.47,203.81,78.61,1,0,0,0
60,7,2061.56,1214.67,195.03,76.06,1,0,0,0
61,7,2064.36,1216.70,193.62,73.31,1,0,0,0
62,7,2060.78,1220.54,203.89,70.14,1,0,0,0
63,7,2065.51,1221.80,193.98,68.47,1,0,0,0
64,7,2060.71,1222.37,205.19,67.18,1,0,0,0
65,7,2062.52,1222.06,200.32,68.95,1,0,0,0
66,7,2063.40,1216.20,198.81,75.48,1,0,0,0
67,7,2062.15,1221.42,202.12,70.89,1,0,0,0
68,7,2057.38,1225.98,208.60,70.61,1,0,0,0
69,7,2057.36,1230.60,204.08,71.84,1,0,0,0
70,7,2060.34,1235.42,199.95,77.09,1,0,0,0
71,7,2062.73,1239.57,199.61,80.67,1,0,0,0
72,7,2065.28,1243.83,199.22,79.14,1,0,0,0
73,7,2063.64,1246.18,203.82,94.37,1,0,0,0
74,7,2062.14,1249.94,205.38,100.57,1,0,0,0
75,7,2059.98,1253.10,208.08,102.32,1,0,0,0
76,7,2058.52,1254.15,208.89,104.91,1,0,0,0
77,7,2060.45,1257.39,202.29,96.11,1,0,0,0
78,7,2056.96,1255.15,209.38,102.90,1,0,0,0
79,7,2056.61,1256.28,208.79,102.58,1,0,0,0
80,7,2055.45,1256.71,209.64,105.79,1,0,0,0
81,7,2053.38,1257.97,212.44,109.29,1,0,0,0
82,7,2050.53,1259.67,214.17,105.82,1,0,0,0
83,7,2043.28,1258.83,225.43,99.76,1,0,0,0
84,7,2044.12,1262.99,219.72,91.47,1,0,0,0
85,7,2043.98,1266.50,217.21,87.74,1,0,0,0
86,7,2041.80,1268.63,217.85,87.42,1,0,0,0
87,7,2038.67,1267.91,221.71,93.65,1,0,0,0
88,7,2037.57,1268.96,221.16,96.36,1,0,0,0
89,7,2036.80,1270.63,219.68,96.75,1,0,0,0
90,7,2039.57,1277.21,213.44,92.50,1,0,0,0
91,7,2044.13,1286.88,205.61,84.31,1,0,0,0
92,7,2047.35,1288.72,201.95,83.43,1,0,0,0
93,7,2050.58,1290.85,198.04,81.91,1,0,0,0
94,7,2057.88,1289.37,188.40,76.56,1,0,0,0
95,7,2058.13,1294.99,194.18,81.54,1,0,0,0
96,7,2062.26,1294.38,186.76,76.60,1,0,0,0
97,7,2063.18,1297.91,188.88,77.73,1,0,0,0
98,7,2067.93,1300.18,180.41,73.54,1,0,0,0
99,7,2071.74,1302.48,174.84,71.64,1,0,0,0
100,7,2070.98,1303.41,176.55,72.27,1,0,0,0
101,7,2068.86,1303.62,179.40,73.93,1,0,0,0
102,7,2067.91,1304.72,180.56,74.78,1,0,0,0
103,7,2066.27,1305.31,184.44,82.57,1,0,0,0
104,7,2062.43,1302.29,191.66,109.58,1,0,0,0
105,7,2063.98,1290.47,189.81,118.94,1,0,0,0
106,7,2063.63,1291.99,191.53,120.07,1,0,0,0
107,7,2063.96,1296.63,193.09,121.25,1,0,0,0
108,7,2062.15,1297.41,193.51,118.69,1,0,0,0
109,7,2061.91,1296.01,191.97,115.70,1,0,0,0
110,7,2064.31,1286.88,188.76,122.07,1,0,0,0
111,7,2066.41,1283.29,186.17,123.46,1,0,0,0
112,7,2064.97,1296.88,185.73,102.25,1,0,0,0
113,7,2063.81,1299.92,185.15,98.57,1,0,0,0
114,7,2067.49,1300.31,179.40,95.71,1,0,0,0
115,7,2069.78,1298.96,177.60,97.38,1,0,0,0
116,7,2069.12,1301.65,178.75,95.26,1,0,0,0
117,7,2068.26,1302.40,180.06,97.12,1,0,0,0
118,7,2069.55,1302.02,179.76,100.81,1,0,0,0
119,7,2069.71,1304.14,179.39,102.28,1,0,0,0
120,7,2070.14,1305.78,178.49,103.15,1,0,0,0
121,7,2072.61,1304.26,174.78,109.63,1,0,0,0
122,7,2072.56,1300.92,171.28,115.70,1,0,0,0
123,7,2073.41,1292.87,170.29,127.98,1,0,0,0
124,7,2074.82,1293.49,168.80,127.65,1,0,0,0
125,7,2075.76,1294.56,168.00,127.25,1,0,0,0
126,7,2077.02,1289.94,167.65,137.54,1,0,0,0
127,7,2078.02,1286.88,166.29,146.53,1,0,0,0
128,7,2076.58,1284.36,168.20,150.62,1,0,0,0
129,7,2074.16,1284.53,171.38,153.29,1,0,0,0
130,7,2069.36,1290.17,176.10,153.56,1,0,0,0
131,7,2064.18,1297.38,180.31,146.86,1,0,0,0
132,7,2059.02,1305.09,186.11,138.87,1,0,0,0
133,7,2054.39,1316.64,190.56,123.71,1,0,0,0
134,7,2052.18,1325.49,192.84,109.97,1,0,0,0
135,7,2049.73,1330.62,195.78,102.53,1,0,0,0
136,7,2047.87,1333.30,198.98,100.94,1,0,0,0
137,7,2045.22,1335.49,201.81,101.19,1,0,0,0
138,7,2044.52,1337.40,201.67,101.26,1,0,0,0
139,7,2043.38,1336.63,201.81,104.45,1,0,0,0
140,7,2041.65,1334.87,204.07,109.56,1,0,0,0
141,7,2040.60,1333.64,205.85,115.27,1,0,0,0
142,7,2041.98,1335.43,205.08,115.97,1,0,0,0
143,7,2044.05,1337.00,203.55,114.07,1,0,0,0
144,7,2045.38,1336.91,202.68,114.60,1,0,0,0
145,7,2045.43,1337.66,202.68,115.44,1,0,0,0
146,7,2044.16,1337.94,203.51,117.36,1,0,0,0
147,7,2041.95,1339.60,204.71,119.43,1,0,0,0
148,7,2040.19,1340.58,205.77,120.13,1,0,0,0
149,7,2038.84,1339.60,207.68,121.76,1,0,0,0
150,7,2037.76,1339.06,209.99,121.91,1,0,0,0
151,7,2038.11,1339.94,210.38,118.49,1,0,0,0
152,7,2040.41,1341.23,208.14,113.48,1,0,0,0
153,7,2042.23,1343.42,206.76,110.03,1,0,0,0
154,7,2043.41,1344.73,206.22,110.42,1,0,0,0
155,7,2043.79,1346.27,205.83,109.66,1,0,0,0
156,7,2045.02,1349.33,203.56,103.08,1,0,0,0
157,7,2048.66,1350.08,199.78,97.63,1,0,0,0
158,7,2051.88,1350.32,197.23,95.34,1,0,0,0
159,7,2055.58,1349.19,194.02,95.49,1,0,0,0
160,7,2053.96,1348.54,196.91,96.49,1,0,0,0
161,7,2051.54,1351.45,200.29,95.92,1,0,0,0
162,7,2056.29,1356.10,194.96,90.80,1,0,0,0
163,7,2057.91,1358.38,193.96,89.70,1,0,0,0
164,7,2064.52,1360.12,185.68,86.68,1,0,0,0
165,7,2064.90,1359.09,186.71,85.80,1,0,0,0
166,7,2052.62,1355.87,202.70,92.56,1,0,0,0
167,7,2047.71,1353.83,205.71,98.27,1,0,0,0
168,7,2042.56,1353.72,209.56,103.24,1,0,0,0
169,7,2044.65,1353.72,202.58,97.88,1,0,0,0
170,7,2050.39,1354.26,195.70,88.18,1,0,0,0
171,7,2053.81,1352.81,193.02,86.27,1,0,0,0
172,7,2052.72,1350.71,195.20,87.68,1,0,0,0
173,7,2048.09,1347.87,202.44,91.83,1,0,0,0
174,7,2045.19,1344.63,208.40,98.59,1,0,0,0
175,7,2044.48,1343.31,210.06,101.47,1,0,0,0
176,7,2043.65,1342.83,207.26,101.33,1,0,0,0
177,7,2041.48,1339.90,211.33,105.52,1,0,0,0
178,7,2040.02,1338.51,212.52,107.09,1,0,0,0
179,7,2039.58,1335.26,211.94,112.06,1,0,0,0
180,7,2040.66,1333.15,211.96,117.30,1,0,0,0
181,7,2041.38,1331.86,211.47,120.14,1,0,0,0
182,7,2039.86,1327.54,214.42,122.83,1,0,0,0
183,7,2039.49,1327.57,215.47,120.96,1,0,0,0
184,7,2039.09,1326.69,215.67,118.57,1,0,0,0
185,7,2039.40,1326.10,214.81,113.76,1,0,0,0
186,7,2034.17,1322.10,220.98,114.66,1,0,0,0
187,7,2031.30,1321.08,224.82,114.10,1,0,0,0
188,7,2028.89,1325.79,226.00,109.37,1,0,0,0
189,7,2028.72,1328.69,225.80,105.91,1,0,0,0
190,7,2029.30,1329.05,224.16,105.42,1,0,0,0
191,7,2028.21,1329.61,225.40,106.28,1,0,0,0
192,7,2030.11,1329.52,222.45,106.28,1,0,0,0
193,7,2031.52,1328.02,220.32,104.83,1,0,0,0
194,7,2030.82,1324.79,221.41,106.33,1,0,0,0
195,7,2031.62,1322.31,220.63,106.89,1,0,0,0
196,7,2032.75,1317.92,219.68,111.63,1,0,0,0
197,7,2033.77,1315.00,219.74,115.47,1,0,0,0
198,7,2033.97,1309.78,220.07,120.80,1,0,0,0
199,7,2032.23,1302.48,222.32,128.51,1,0,0,0
200,7,2030.46,1298.24,224.32,132.64,1,0,0,0
201,7,2027.80,1297.13,225.70,132.00,1,0,0,0
202,7,2027.15,1294.05,225.18,134.24,1,0,0,0
203,7,2028.63,1291.51,224.32,137.49,1,0,0,0
204,7,2031.48,1289.08,219.57,138.71,1,0,0,0
205,7,2032.13,1282.90,219.12,142.92,1,0,0,0
206,7,2036.23,1283.82,213.72,134.71,1,0,0,0
207,7,2035.50,1285.13,214.30,129.92,1,0,0,0
208,7,2037.45,1287.55,213.37,125.32,1,0,0,0
209,7,2038.17,1290.39,210.61,116.95,1,0,0,0
210,7,2045.51,1287.81,204.27,118.01,1,0,0,0
1,1,2071.59,1061.75,184.67,130.14,1,0,0,0
2,1,2076.44,1062.62,180.06,126.19,1,0,0,0
3,1,2079.15,1068.65,177.28,121.67,1,0,0,0
4,1,2080.75,1070.91,176.31,120.42,1,0,0,0
5,1,2080.88,1070.88,177.81,121.68,1,0,0,0
6,1,2082.33,1072.04,175.38,120.80,1,0,0,0
7,1,2081.90,1071.45,174.81,121.20,1,0,0,0
8,1,2080.22,1073.24,174.90,121.25,1,0,0,0
9,1,2081.09,1078.31,172.96,116.61,1,0,0,0
10,1,2083.17,1082.18,170.82,110.08,1,0,0,0
11,1,2084.39,1085.40,170.30,103.36,1,0,0,0
12,1,2085.16,1093.63,169.90,94.45,1,0,0,0
13,1,2086.79,1099.41,168.16,87.57,1,0,0,0
14,1,2086.72,1106.05,168.15,81.58,1,0,0,0
15,1,2087.44,1111.41,164.55,76.02,1,0,0,0
16,1,2082.67,1112.71,169.11,74.84,1,0,0,0
17,1,2079.31,1114.48,172.92,72.16,1,0,0,0
18,1,2079.14,1118.40,172.96,68.67,1,0,0,0
19,1,2081.22,1121.50,171.25,68.71,1,0,0,0
20,1,2085.23,1122.00,166.45,72.80,1,0,0,0
21,1,2089.51,1120.28,161.62,79.74,1,0,0,0
22,1,2092.62,1118.86,157.53,84.97,1,0,0,0
23,1,2091.62,1118.38,156.87,90.56,1,0,0,0
24,1,2090.32,1117.99,154.48,96.98,1,0,0,0
25,1,2086.60,1119.17,157.27,102.78,1,0,0,0
26,1,2083.55,1120.96,158.62,108.72,1,0,0,0
27,1,2079.21,1123.85,163.08,116.89,1,0,0,0
28,1,2075.70,1126.66,167.28,120.18,1,0,0,0
29,1,2074.77,1130.45,167.94,119.88,1,0,0,0
30,1,2073.53,1134.68,169.49,116.99,1,0,0,0
31,1,2074.35,1136.66,171.64,118.45,1,0,0,0
32,1,2073.24,1138.31,173.35,117.95,1,0,0,0
33,1,2074.01,1142.24,171.77,112.55,1,0,0,0
34,1,2071.93,1145.56,176.41,110.89,1,0,0,0
35,1,2073.93,1151.79,173.66,107.37,1,0,0,0
36,1,2073.28,1156.69,181.43,103.55,1,0,0,0
37,1,2078.22,1158.08,176.86,105.25,1,0,0,0
38,1,2083.87,1160.81,168.54,96.86,1,0,0,0
39,1,2087.53,1163.98,161.05,89.63,1,0,0,0
40,1,2084.64,1168.03,162.77,82.80,1,0,0,0
41,1,2079.07,1171.32,170.56,83.34,1,0,0,0
42,1,2078.75,1174.40,170.43,84.44,1,0,0,0
43,1,2074.24,1177.97,174.26,83.64,1,0,0,0
44,1,2073.09,1181.32,177.76,81.75,1,0,0,0
45,1,2071.86,1182.68,182.38,79.65,1,0,0,0
46,1,2071.83,1185.46,182.44,75.03,1,0,0,0
47,1,2075.35,1187.64,178.28,76.83,1,0,0,0
48,1,2075.10,1189.06,178.24,74.64,1,0,0,0
49,1,2076.59,1190.81,177.06,71.72,1,0,0,0
50,1,2073.73,1191.72,181.57,72.29,1,0,0,0
51,1,2073.37,1193.12,181.46,69.88,1,0,0,0
52,1,2072.66,1194.50,181.74,67.59,1,0,0,0
53,1,2054.93,1191.91,200.14,73.06,1,0,0,0
54,1,2046.55,1191.97,200.10,75.80,1,0,0,0
55,1,2038.72,1190.60,203.63,77.84,1,0,0,0
56,1,2031.66,1189.22,207.57,80.28,1,0,0,0
57,1,2030.51,1189.51,205.27,77.72,1,0,0,0
58,1,2032.13,1189.72,203.16,75.54,1,0,0,0
59,1,2033.87,1190.75,201.98,73.30,1,0,0,0
60,1,2040.89,1194.18,197.31,70.33,1,0,0,0
61,1,2046.44,1198.43,198.51,68.47,1,0,0,0
62,1,2046.65,1201.08,200.40,70.00,1,0,0,0
63,1,2050.07,1203.48,196.49,69.42,1,0,0,0
64,1,2047.77,1202.95,200.21,70.53,1,0,0,0
65,1,2048.49,1203.54,198.17,70.92,1,0,0,0
66,1,2047.94,1203.67,199.12,72.92,1,0,0,0
67,1,2050.35,1205.70,195.51,72.36,1,0,0,0
68,1,2048.94,1208.20,196.29,72.45,1,0,0,0
69,1,2048.12,1212.06,195.59,73.42,1,0,0,0
70,1,2050.65,1217.22,194.61,73.92,1,0,0,0
71,1,2053.24,1220.90,195.37,74.07,1,0,0,0
72,1,2056.40,1224.95,194.69,70.14,1,0,0,0
73,1,2056.23,1228.99,198.25,78.09,1,0,0,0
74,1,2055.60,1233.22,200.87,86.54,1,0,0,0
75,1,2053.71,1236.40,204.10,90.00,1,0,0,0
76,1,2052.40,1237.01,205.25,90.43,1,0,0,0
77,1,2053.18,1237.93,203.21,85.26,1,0,0,0
78,1,2050.66,1237.62,207.64,87.93,1,0,0,0
79,1,2048.29,1239.30,210.27,89.12,1,0,0,0
80,1,2045.72,1240.77,213.00,91.38,1,0,0,0
81,1,2043.51,1243.41,216.23,94.14,1,0,0,0
416,38,2012.11,782.09,262.42,97.23,1,0,0,0
417,38,2016.80,786.40,258.52,98.40,1,0,0,0
418,38,2017.01,789.58,255.11,96.70,1,0,0,0
419,38,2013.05,787.20,255.87,97.35,1,0,0,0
420,38,2011.67,783.86,254.09,99.06,1,0,0,0
421,38,2010.14,782.75,255.98,101.85,1,0,0,0
422,38,2005.78,780.84,261.70,105.75,1,0,0,0
423,38,2005.07,780.51,262.42,105.51,1,0,0,0
424,38,2005.93,781.09,255.10,105.63,1,0,0,0
425,38,2003.42,781.99,254.03,104.80,1,0,0,0
426,38,2004.33,787.76,253.43,100.55,1,0,0,0
427,38,2000.32,785.09,258.43,102.70,1,0,0,0
428,38,1997.35,781.37,262.23,103.49,1,0,0,0
429,38,1995.18,772.22,268.86,112.50,1,0,0,0
430,38,1993.45,766.28,268.14,113.72,1,0,0,0
431,38,1991.72,765.93,271.54,116.22,1,0,0,0
432,38,1991.76,761.85,275.74,121.52,1,0,0,0
433,38,1995.41,751.70,276.59,129.06,1,0,0,0
434,38,2003.20,746.15,272.42,130.16,1,0,0,0
435,38,2006.91,740.77,273.33,131.43,1,0,0,0
436,38,2009.73,739.02,269.87,127.48,1,0,0,0
437,38,2006.96,742.75,270.13,109.06,1,0,0,0
438,38,2009.05,736.19,270.01,131.15,1,0,0,0
439,38,2011.96,729.82,269.09,138.71,1,0,0,0
440,38,2013.48,729.23,268.64,137.87,1,0,0,0
441,38,2013.72,725.03,271.92,142.52,1,0,0,0
442,38,2015.73,725.47,265.06,140.30,1,0,0,0
443,38,2016.82,721.57,264.47,141.32,1,0,0,0
444,38,2015.92,722.01,261.94,139.31,1,0,0,0
445,38,2017.25,722.09,258.16,135.34,1,0,0,0
446,38,2021.55,726.90,252.73,126.37,1,0,0,0
447,38,2022.92,728.15,251.45,118.93,1,0,0,0
448,38,2016.72,723.61,260.11,114.05,1,0,0,0
449,38,2007.22,715.32,268.84,117.81,1,0,0,0
450,38,2000.23,716.15,270.37,112.36,1,0,0,0
451,38,1988.56,722.58,279.08,98.33,1,0,0,0
452,38,2006.75,719.42,260.92,83.27,1,0,0,0
453,38,2005.47,706.10,267.22,87.79,1,0,0,0
454,38,2007.52,701.71,263.62,88.03,1,0,0,0
455,38,2006.80,692.23,262.80,94.08,1,0,0,0
456,38,2003.01,697.99,265.39,91.56,1,0,0,0
457,38,2005.58,708.08,271.89,81.51,1,0,0,0
458,38,2012.08,693.85,263.66,92.64,1,0,0,0
459,38,2004.72,687.83,270.82,98.61,1,0,0,0
460,38,1998.16,685.86,274.42,98.12,1,0,0,0
461,38,1987.28,684.81,282.12,97.44,1,0,0,0
462,38,1989.20,675.83,277.88,104.80,1,0,0,0
463,38,2000.32,676.10,265.71,102.73,1,0,0,0
464,38,1996.16,677.19,271.33,113.05,1,0,0,0
465,38,1990.96,674.80,267.09,110.05,1,0,0,0
466,38,2001.63,666.58,260.92,104.15,1,0,0,0
467,38,2014.08,666.18,261.05,99.29,1,0,0,0
468,38,2017.32,664.79,263.52,99.59,1,0,0,0
469,38,2011.80,658.86,270.39,103.01,1,0,0,0
470,38,2006.77,659.69,271.25,102.06,1,0,0,0
471,38,2002.58,659.99,270.09,102.08,1,0,0,0
472,38,1999.27,662.10,269.41,100.09,1,0,0,0
473,38,1988.63,659.15,281.80,108.12,1,0,0,0
474,38,1984.08,662.10,283.01,107.42,1,0,0,0
475,38,1979.44,664.52,285.25,108.12,1,0,0,0
476,38,1975.58,668.43,286.35,107.41,1,0,0,0
477,38,1969.49,672.35,289.03,109.21,1,0,0,0
478,38,1962.38,686.82,275.74,105.45,1,0,0,0
479,38,1953.54,688.00,275.00,106.34,1,0,0,0
480,38,1951.15,689.77,265.74,103.75,1,0,0,0
481,38,1948.72,692.67,262.83,103.26,1,0,0,0
482,38,1956.81,683.62,258.06,101.97,1,0,0,0
483,38,1960.16,664.29,262.02,104.95,1,0,0,0
484,38,1961.52,655.00,263.17,103.65,1,0,0,0
485,38,1960.41,644.80,273.99,91.47,1,0,0,0
486,38,1964.91,640.15,280.10,84.34,1,0,0,0
487,38,1968.12,630.72,285.70,88.18,1,0,0,0
488,38,1967.71,619.80,289.80,92.34,1,0,0,0
489,38,1975.41,608.96,286.24,94.33,1,0,0,0
490,38,1977.85,605.73,286.08,88.84,1,0,0,0
491,38,1985.81,598.16,278.68,86.24,1,0,0,0
492,38,1976.69,590.47,289.59,93.42,1,0,0,0
493,38,1979.90,585.66,283.85,98.46,1,0,0,0
494,38,1984.10,591.34,276.99,87.03,1,0,0,0
495,38,1990.77,599.98,270.12,77.13,1,0,0,0
496,38,1992.94,581.80,265.62,99.09,1,0,0,0
497,38,1991.56,574.51,262.22,113.95,1,0,0,0
498,38,1969.91,576.25,273.50,119.50,1,0,0,0
499,38,1944.87,577.40,287.12,115.06,1,0,0,0
500,38,1939.06,568.62,283.39,114.67,1,0,0,0
501,38,1955.68,567.82,272.53,108.84,1,0,0,0
502,38,1968.58,566.34,275.86,102.67,1,0,0,0
503,38,1985.37,568.69,277.03,99.06,1,0,0,0
504,38,1995.14,561.76,279.38,111.14,1,0,0,0
505,38,2005.72,563.84,271.82,109.07,1,0,0,0
506,38,2009.13,564.56,270.21,109.60,1,0,0,0
507,38,2006.15,570.68,273.23,102.02,1,0,0,0
508,38,2008.54,561.85,270.08,102.47,1,0,0,0
509,38,2006.04,557.83,273.28,106.63,1,0,0,0
510,38,2004.76,558.60,275.19,105.57,1,0,0,0
511,38,1999.87,553.18,277.42,110.73,1,0,0,0
512,38,2000.15,549.96,271.28,110.19,1,0,0,0
513,38,1996.55,548.90,275.07,115.09,1,0,0,0
514,38,1995.12,549.16,278.03,114.35,1,0,0,0
515,38,1994.79,549.91,277.69,112.73,1,0,0,0
516,38,1997.43,550.73,273.92,110.81,1,0,0,0
517,38,1996.50,550.25,274.18,109.07,1,0,0,0
518,38,1999.50,548.04,265.71,104.43,1,0,0,0
519,38,1999.04,544.89,267.06,103.78,1,0,0,0
520,38,2001.13,543.11,264.26,99.33,1,0,0,0
521,38,2000.55,539.39,265.82,94.56,1,0,0,0
522,38,2003.47,536.10,262.07,87.05,1,0,0,0
523,38,2003.73,534.20,264.41,85.12,1,0,0,0
524,38,2005.49,536.50,263.11,81.22,1,0,0,0
525,38,2006.68,536.04,264.71,79.74,1,0,0,0
526,38,2006.33,531.93,265.96,82.89,1,0,0,0
527,38,2004.38,523.11,266.07,91.82,1,0,0,0
528,38,2004.89,515.07,264.66,96.43,1,0,0,0
529,38,2005.65,506.95,266.32,101.65,1,0,0,0
530,38,2004.82,505.75,266.83,101.15,1,0,0,0
531,38,2006.40,497.12,265.49,107.24,1,0,0,0
532,38,2007.86,492.69,264.29,110.10,1,0,0,0
533,38,2008.67,487.83,264.92,113.70,1,0,0,0
534,38,2009.03,484.89,267.10,115.14,1,0,0,0
535,38,2011.96,481.96,263.95,115.81,1,0,0,0
536,38,2008.80,501.67,263.91,99.46,1,0,0,0
537,38,2006.58,493.50,265.80,114.76,1,0,0,0
538,38,2007.35,474.75,269.68,133.79,1,0,0,0
539,38,2011.35,473.69,269.61,133.24,1,0,0,0
540,38,2013.61,475.05,267.24,130.31,1,0,0,0
541,38,2016.46,476.70,264.89,128.51,1,0,0,0
542,38,2018.45,472.37,265.18,126.28,1,0,0,0
543,38,2020.47,478.36,262.15,120.60,1,0,0,0
544,38,2017.49,473.57,261.60,121.24,1,0,0,0
545,38,2018.92,476.87,259.50,116.93,1,0,0,0
546,38,2018.80,473.04,258.08,118.79,1,0,0,0
547,38,2019.96,470.73,258.04,118.86,1,0,0,0
548,38,2019.36,470.24,256.32,116.07,1,0,0,0
549,38,2019.32,469.43,257.36,114.37,1,0,0,0
550,38,2013.18,468.89,263.63,115.21,1,0,0,0
551,38,2013.32,468.70,262.83,112.95,1,0,0,0
552,38,2014.22,465.80,262.29,112.89,1,0,0,0
553,38,2016.22,458.34,260.07,117.22,1,0,0,0
554,38,2018.07,459.09,257.76,116.38,1,0,0,0
555,38,2015.69,453.22,258.38,120.50,1,0,0,0
556,38,2017.99,458.28,255.25,114.36,1,0,0,0
1,4,2064.07,1098.90,190.95,120.07,1,0,0,0
2,4,2068.18,1098.45,185.93,117.50,1,0,0,0
3,4,2071.01,1103.38,182.78,112.96,1,0,0,0
4,4,2072.81,1107.04,181.16,110.00,1,0,0,0
5,4,2072.37,1107.10,183.37,111.81,1,0,0,0
6,4,2074.08,1107.92,180.43,110.84,1,0,0,0
7,4,2073.01,1105.82,181.41,113.18,1,0,0,0
8,4,2071.94,1107.34,180.42,113.42,1,0,0,0
9,4,2073.05,1112.90,177.99,108.11,1,0,0,0
10,4,2075.44,1118.30,174.93,100.53,1,0,0,0
11,4,2076.96,1122.16,174.22,93.90,1,0,0,0
12,4,2077.87,1130.57,173.03,83.62,1,0,0,0
13,4,2079.02,1135.64,171.17,78.13,1,0,0,0
14,4,2078.61,1139.57,171.98,75.07,1,0,0,0
15,4,2080.49,1145.71,166.78,70.32,1,0,0,0
16,4,2076.46,1146.77,171.60,69.78,1,0,0,0
17,4,2074.12,1148.36,175.00,67.85,1,0,0,0
18,4,2074.63,1151.44,174.28,64.91,1,0,0,0
19,4,2076.74,1154.18,171.56,64.40,1,0,0,0
20,4,2079.47,1155.00,168.03,66.27,1,0,0,0
21,4,2081.88,1153.74,166.49,72.09,1,0,0,0
